One Class Diagonal Translation. 2 Dimensional data.: 1 batches of 240 instances
{'K': 4, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 6405, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 2745}
=======================================================================================================
Five Classes Vertical Translation. Bidimensional.: 1 batches of 360 instances
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
83.33 {'K': 2, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.44 {'K': 3, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
84.17 {'K': 4, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 5, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 6, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 7, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 8, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
85.56 {'K': 9, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.11 {'K': 10, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94 {'K': 11, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.39 {'K': 12, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
86.94
{'K': 7, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 840, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 360}
=======================================================================================================
One Class Surrounding another Class. Bidimensional.: 1 batches of 830 instances
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 2, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
96.75 {'K': 3, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.71 {'K': 4, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.65, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.6, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.55, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
97.95 {'K': 5, 'batches': 1, 'excludingPercentage': 0.5, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
98.43 {'K': 6, 'batches': 1, 'excludingPercentage': 0.9, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
98.43 {'K': 6, 'batches': 1, 'excludingPercentage': 0.85, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
98.43 {'K': 6, 'batches': 1, 'excludingPercentage': 0.8, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
98.43 {'K': 6, 'batches': 1, 'excludingPercentage': 0.75, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
98.43 {'K': 6, 'batches': 1, 'excludingPercentage': 0.7, 'initialLabeledData': 1934, 'isBatchMode': True, 'poolSize': None, 'sizeOfBatch': 830}
